timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-21 16:29:06,ffmpeg_0,0.1967177162766472,1.004750120401241,0.00010077715684764784,0.673062564102564,0.344100741,0.344066067,0.06768389094852788,1,7
2025-05-21 16:29:12,ffmpeg_0,0.3868681398947479,0.953418647722929,7.516267782014799e-05,0.00012133676092544987,0.326489756,0.326465218,0.12629899162799338,1,1
2025-05-21 16:29:18,ffmpeg_0,0.3868681398947479,0.953509663644121,7.516267782014799e-05,0.00013676092544987145,0.326489756,0.326465218,0.12629899162799338,1,1
2025-05-21 16:29:24,ffmpeg_0,0.3868681398947479,0.9536003245844872,7.516267782014799e-05,0.00011002570694087404,0.326489756,0.326465218,0.12629899162799338,1,1
2025-05-21 16:29:30,ffmpeg_0,0.26420723183150524,0.9491901650236781,0.00010833432865756301,0.0001087179487179487,0.32494606,0.324910861,0.08584379917680098,1,1
2025-05-21 16:29:36,ffmpeg_0,0.26420723183150524,0.9492883996202761,0.00010833432865756301,0.00011813471502590673,0.32494606,0.324910861,0.08584379917680098,1,1
2025-05-21 16:29:42,ffmpeg_0,5.77046535375668e-05,0.9493862551007124,0.00010833432865756301,0.00011088082901554405,0.32494606,0.324910861,1.8748868664597522e-05,1,1
2025-05-21 16:29:48,ffmpeg_0,5.77046535375668e-05,0.9494837336554411,0.00010833432865756301,9.768637532133678e-05,0.32494606,0.324910861,1.8748868664597522e-05,1,1
2025-05-21 16:29:54,ffmpeg_0,5.77046535375668e-05,0.9495808374580741,0.00010833432865756301,0.0751234693877551,0.32494606,0.324910861,1.8748868664597522e-05,1,1
2025-05-21 16:30:00,ffmpeg_0,0.5270932347930215,0.9496117153042642,0.00010180971579130828,9.974293059125965e-05,0.324923484,0.324890407,0.1712475355788513,1,1
2025-05-21 16:30:06,ffmpeg_0,0.5270932347930215,0.9497081954795297,0.00010180971579130828,9.665809768637533e-05,0.324923484,0.324890407,0.1712475355788513,1,1
2025-05-21 16:30:13,ffmpeg_0,0.01713089906816776,0.9592634730010217,0.00010869776891166242,0.00011472868217054265,0.328165677,0.32813001,0.005621162082546879,1,1
2025-05-21 16:30:19,ffmpeg_0,0.01713089906816776,0.95934194741697,0.00010869776891166242,0.00010230179028132993,0.328165677,0.32813001,0.005621162082546879,1,1
2025-05-21 16:30:25,ffmpeg_0,0.01713089906816776,0.9594201200696574,0.00010869776891166242,0.2757753846153846,0.328165677,0.32813001,0.005621162082546879,1,1
2025-05-21 16:30:31,ffmpeg_0,0.5580216745092044,0.9499615489240456,0.00014609187428548328,0.4736941176470588,0.324897832,0.324850374,0.1812735496644213,1,7
2025-05-21 16:30:37,ffmpeg_0,0.5580216745092044,0.9500564378513606,0.00014609187428548328,0.39619076923076924,0.324897832,0.324850374,0.1812735496644213,1,7
2025-05-21 16:30:43,ffmpeg_0,0.9658469010690078,0.9772670832588584,0.00013475365628332872,0.20828644501278773,0.334188094,0.334143067,0.3227310457756439,1,9
2025-05-21 16:30:49,ffmpeg_0,0.9658469010690078,0.9773112525139946,0.00013475365628332872,0.381258762886598,0.334188094,0.334143067,0.3227310457756439,1,9
2025-05-21 16:30:55,ffmpeg_0,0.9658469010690078,0.9773552504633632,0.00013475365628332872,0.00011369509043927648,0.334188094,0.334143067,0.3227310457756439,1,1
2025-05-21 16:31:01,ffmpeg_0,0.6968854276979294,1.0002626175752143,0.00014051110900546726,0.0001087179487179487,0.342021012,0.341972961,0.23831597318761233,1,1
2025-05-21 16:31:07,ffmpeg_0,0.6968854276979294,1.0002620984321178,0.00014051110900546726,0.00013333333333333334,0.342021012,0.341972961,0.23831597318761233,1,1
2025-05-21 16:31:13,ffmpeg_0,0.6232194992692289,1.0048772087647797,0.00013990218856550548,0.00011237113402061856,0.343602375,0.343554311,0.21410974567320495,1,1
2025-05-21 16:31:19,ffmpeg_0,0.6232194992692289,1.00486756122762,0.00013990218856550548,0.0001581395348837209,0.343602375,0.343554311,0.21410974567320495,1,1
2025-05-21 16:31:25,ffmpeg_0,0.6232194992692289,1.0048579517824232,0.00013990218856550548,0.0001322997416020672,0.343602375,0.343554311,0.21410974567320495,1,1
2025-05-21 16:31:31,ffmpeg_0,0.11873984626513882,1.0590642729313249,9.868172841562349e-05,0.2710356589147287,0.362179779,0.362144042,0.04300092787291598,1,6
2025-05-21 16:31:37,ffmpeg_0,0.11873984626513882,1.0589418744344756,9.868172841562349e-05,0.6785661538461538,0.362179779,0.362144042,0.04300092787291598,1,5
2025-05-21 16:31:43,ffmpeg_0,1.3542862912517137,0.9747341026193658,8.888411874919393e-05,0.00010591259640102827,0.333362516,0.333332888,0.45142816064174285,1,1
2025-05-21 16:31:49,ffmpeg_0,1.3542862912517137,0.9747821118685022,8.888411874919393e-05,0.6662127877237851,0.333362516,0.333332888,0.45142816064174285,1,9
2025-05-21 16:31:55,ffmpeg_0,1.3542862912517137,0.9748299390131505,8.888411874919393e-05,0.00010103092783505155,0.333362516,0.333332888,0.45142816064174285,1,1
2025-05-21 16:32:01,ffmpeg_0,0.21550868565868972,0.9506151533333316,0.00010269918717957746,0.00014015345268542198,0.325050557,0.325017178,0.07004402484727641,1,1
2025-05-21 16:32:07,ffmpeg_0,0.21550868565868972,0.950706142629996,0.00010269918717957746,0.3356925449871465,0.325050557,0.325017178,0.07004402484727641,1,6
2025-05-21 16:32:13,ffmpeg_0,0.69060177179226,0.940090666802258,0.0001865625778585827,0.00010843989769820972,0.321383766,0.321323819,0.22190679872045546,1,1
2025-05-21 16:32:19,ffmpeg_0,0.69060177179226,0.9401994056429238,0.0001865625778585827,0.02387043701799486,0.321383766,0.321323819,0.22190679872045546,1,1
2025-05-21 16:32:25,ffmpeg_0,0.69060177179226,0.9403077504644197,0.0001865625778585827,0.3340132992327366,0.321383766,0.321323819,0.22190679872045546,1,8
2025-05-21 16:32:32,ffmpeg_0,1.0914332687726718,0.9508986693649519,0.0001507337708083416,0.6413872773536896,0.324972846,0.324923869,0.3546327204449334,1,8
2025-05-21 16:32:38,ffmpeg_0,1.0914332687726718,0.9509882946829696,0.0001507337708083416,9.381443298969073e-05,0.324972846,0.324923869,0.3546327204449334,1,1
2025-05-21 16:32:44,ffmpeg_0,0.6830148626447347,0.9736852535936312,0.00018386542216275675,0.00010824742268041237,0.332712073,0.33265091,0.22720551560229602,1,1
2025-05-21 16:32:50,ffmpeg_0,0.6830148626447347,0.9737342470348893,0.00018386542216275675,9.460154241645244e-05,0.332712073,0.33265091,0.22720551560229602,1,1
2025-05-21 16:32:56,ffmpeg_0,0.6830148626447347,0.9397568253021514,0.0001129928431241581,0.2981517948717949,0.321065456,0.321029182,0.21926770264868153,1,8
2025-05-21 16:33:02,ffmpeg_0,0.1996231338997837,0.9398646737435469,0.0001129928431241581,0.3576352331606218,0.321065456,0.321029182,0.06408485138412404,1,6
2025-05-21 16:33:08,ffmpeg_0,0.1996231338997837,0.939972136730456,0.0001129928431241581,0.00012030848329048843,0.321065456,0.321029182,0.06408485138412404,1,1
2025-05-21 16:33:14,ffmpeg_0,0.5060136553926637,0.9870500844479326,0.00010900004282095474,0.35921326530612246,0.337137529,0.337100785,0.17057760045358644,1,6
2025-05-21 16:33:20,ffmpeg_0,0.5060136553926637,0.9870742937826829,0.00010900004282095474,0.28237953964194373,0.337137529,0.337100785,0.17057760045358644,1,6
2025-05-21 16:33:26,ffmpeg_0,0.5060136553926637,0.946465659082085,0.00011907005160346239,0.5049066666666666,0.323234782,0.323196299,0.1635417406663703,1,7
2025-05-21 16:33:32,ffmpeg_0,0.6830149915414239,0.9465612695230329,0.00011907005160346239,9.948717948717949e-05,0.323234782,0.323196299,0.2207479174277045,1,1
2025-05-21 16:33:38,ffmpeg_0,0.6830149915414239,0.9466565390590876,0.00011907005160346239,0.0001,0.323234782,0.323196299,0.2207479174277045,1,1
2025-05-21 16:33:44,ffmpeg_0,0.8483060405139191,0.9462208267314646,0.00011211481622142144,0.00011122448979591836,0.32305329,0.323017075,0.2740173359116376,1,1
2025-05-21 16:33:50,ffmpeg_0,0.8483060405139191,0.9463163091118673,0.00011211481622142144,0.00010439276485788113,0.32305329,0.323017075,0.2740173359116376,1,1
2025-05-21 16:33:56,ffmpeg_0,0.8483060405139191,1.0879683349672151,9.63827027810215e-05,0.00010673575129533679,0.371471742,0.371435942,0.3150913532625777,1,1
2025-05-21 16:34:02,ffmpeg_0,0.742148287545347,1.0877894732312245,9.63827027810215e-05,0.00010824742268041237,0.371471742,0.371435942,0.27566054828809283,1,1
2025-05-21 16:34:08,ffmpeg_0,0.742148287545347,1.087611337361099,9.63827027810215e-05,0.00010488431876606684,0.371471742,0.371435942,0.27566054828809283,1,1
2025-05-21 16:34:14,ffmpeg_0,0.17101561163019235,1.0345210797057767,8.26445544204562e-05,0.00010178117048346055,0.353361616,0.353332415,0.060425359059997956,1,1
2025-05-21 16:34:20,ffmpeg_0,0.17101561163019235,1.0344547033242422,8.26445544204562e-05,0.00011224489795918367,0.353361616,0.353332415,0.060425359059997956,1,1
2025-05-21 16:34:26,ffmpeg_0,0.17101561163019235,1.0343885817069793,8.26445544204562e-05,0.00011150895140664962,0.353361616,0.353332415,0.060425359059997956,1,1
2025-05-21 16:34:32,ffmpeg_0,2.1211140182968136e-05,1.0343227133900519,8.26445544204562e-05,0.7034133333333333,0.353361616,0.353332415,7.4945833857516735e-06,1,1
2025-05-21 16:34:38,ffmpeg_0,2.1211140182968136e-05,1.0342570969207188,8.26445544204562e-05,0.341218320610687,0.353361616,0.353332415,7.4945833857516735e-06,1,6
2025-05-21 16:34:44,ffmpeg_0,0.9503922537382753,0.9529576565783139,0.00011289628901459147,0.09756401028277635,0.32555675,0.32552,0.30937168643688334,1,1
2025-05-21 16:34:50,ffmpeg_0,0.9503922537382753,0.9530402224078484,0.00011289628901459147,0.00011662404092071612,0.32555675,0.32552,0.30937168643688334,1,1
2025-05-21 16:34:57,ffmpeg_0,0.9503922537382753,0.9644494892729604,0.00010295731264852974,0.00012030848329048843,0.329432566,0.329398652,0.3130579272526299,1,1
2025-05-21 16:35:03,ffmpeg_0,0.043329653782689714,0.9645124047015653,0.00010295731264852974,0.00011734693877551021,0.329432566,0.329398652,0.014272729547644693,1,1
2025-05-21 16:35:09,ffmpeg_0,0.043329653782689714,0.9645750978347282,0.00010295731264852974,0.00011059431524547804,0.329432566,0.329398652,0.014272729547644693,1,1
2025-05-21 16:35:15,ffmpeg_0,0.07709528358977902,0.9763442289207452,0.00011555819378141459,0.00011002570694087404,0.333437646,0.333399119,0.025703499627887483,1,1
2025-05-21 16:35:21,ffmpeg_0,0.07709528358977902,0.9763863770459648,0.00011555819378141459,0.00010824742268041237,0.333437646,0.333399119,0.025703499627887483,1,1
2025-05-21 16:35:27,ffmpeg_0,5.596805936144549e-06,0.9764283752454087,0.00011555819378141459,9.514066496163683e-05,0.333437646,0.333399119,1.865970168324563e-06,1,1
2025-05-21 16:35:33,ffmpeg_0,5.596805936144549e-06,0.9764702243176118,0.00011555819378141459,0.00010461538461538461,0.333437646,0.333399119,1.865970168324563e-06,1,1
2025-05-21 16:35:39,ffmpeg_0,5.596805936144549e-06,0.9765119250554479,0.00011555819378141459,0.00011589743589743591,0.333437646,0.333399119,1.865970168324563e-06,1,1
2025-05-21 16:35:45,ffmpeg_0,6.04356443708496e-14,0.9765534782461806,0.00011555819378141459,0.00010488431876606684,0.333437646,0.333399119,2.0149190589438568e-14,1,1
2025-05-21 16:35:51,ffmpeg_0,6.04356443708496e-14,0.9765948846715118,0.00011555819378141459,0.00011825192802056555,0.333437646,0.333399119,2.0149190589438568e-14,1,1
2025-05-21 16:35:57,ffmpeg_0,8.413879120951143e-26,0.9766361451076314,0.00011555819378141459,0.00010694087403598972,0.333437646,0.333399119,2.8051798862976054e-26,1,1
2025-05-21 16:36:03,ffmpeg_0,8.413879120951143e-26,0.9766772603252655,0.00011555819378141459,0.00011134020618556701,0.333437646,0.333399119,2.8051798862976054e-26,1,1
2025-05-21 16:36:09,ffmpeg_0,8.413879120951143e-26,0.9767182310897247,0.00011555819378141459,0.00013846153846153847,0.333437646,0.333399119,2.8051798862976054e-26,1,1
2025-05-21 16:36:15,ffmpeg_0,1.4627023155238044e-41,0.976759058160951,0.00011555819378141459,0.00011692307692307692,0.333437646,0.333399119,4.876636633548964e-42,1,1
2025-05-21 16:36:21,ffmpeg_0,1.4627023155238044e-41,0.9767997422935659,0.00011555819378141459,0.00013778920308483292,0.333437646,0.333399119,4.876636633548964e-42,1,1
2025-05-21 16:36:27,ffmpeg_0,3.14501621451001e-61,0.9768402842369154,0.00011555819378141459,0.00011958762886597938,0.333437646,0.333399119,1.0485456351583523e-61,1,1
2025-05-21 16:36:33,ffmpeg_0,3.14501621451001e-61,0.976880684735117,0.00011555819378141459,0.0001117948717948718,0.333437646,0.333399119,1.0485456351583523e-61,1,1
2025-05-21 16:36:39,ffmpeg_0,3.14501621451001e-61,0.9769209445271052,0.00011555819378141459,0.00010824742268041237,0.333437646,0.333399119,1.0485456351583523e-61,1,1
2025-05-21 16:36:45,ffmpeg_0,0.1999999801855732,0.9769610643466764,0.00011555819378141459,0.00014256410256410256,0.333437646,0.333399119,0.06667981719388756,1,1
2025-05-21 16:36:51,ffmpeg_0,0.1999999801855732,0.9770010449225328,0.00011555819378141459,0.00010178117048346055,0.333437646,0.333399119,0.06667981719388756,1,1
2025-05-21 16:36:57,ffmpeg_0,0.0022184366522637264,0.9643554228483804,0.0002427047475395506,0.00012512820512820512,0.329101025,0.32902117,0.0007299126228986943,1,1
2025-05-21 16:37:03,ffmpeg_0,0.0022184366522637264,0.9644162656979185,0.0002427047475395506,0.0001134020618556701,0.329101025,0.32902117,0.0007299126228986943,1,1
2025-05-21 16:37:09,ffmpeg_0,0.0022184366522637264,0.9644769011922514,0.0002427047475395506,0.00011576227390180878,0.329101025,0.32902117,0.0007299126228986943,1,1
2025-05-21 16:37:15,ffmpeg_0,0.14395111573326938,0.9543763653893603,0.00012291906327768459,0.00010309278350515463,0.325628249,0.325588228,0.04686878869021809,1,1
2025-05-21 16:37:22,ffmpeg_0,0.14395111573326938,0.9544530302067954,0.00012291906327768459,0.00010282776349614396,0.325628249,0.325588228,0.04686878869021809,1,1
2025-05-21 16:37:28,ffmpeg_0,2.0750600668380753e-05,0.9545294378051616,0.00012291906327768459,0.00010890585241730279,0.325628249,0.325588228,6.756151301553705e-06,1,1
2025-05-21 16:37:34,ffmpeg_0,2.0750600668380753e-05,0.9546055894767893,0.00012291906327768459,0.00010362694300518135,0.325628249,0.325588228,6.756151301553705e-06,1,1
2025-05-21 16:37:40,ffmpeg_0,2.0750600668380753e-05,0.954681486505366,0.00012291906327768459,0.00010694087403598972,0.325628249,0.325588228,6.756151301553705e-06,1,1
2025-05-21 16:37:46,ffmpeg_0,4.93422251325651e-13,0.9547571301660086,0.00012291906327768459,0.00012746113989637307,0.325628249,0.325588228,1.6065247646488935e-13,1,1
2025-05-21 16:37:52,ffmpeg_0,4.93422251325651e-13,0.9548325217253344,0.00012291906327768459,0.00010974358974358976,0.325628249,0.325588228,1.6065247646488935e-13,1,1
2025-05-21 16:37:58,ffmpeg_0,1.553331491141709e-24,0.9549076624415322,0.00012291906327768459,0.0001038560411311054,0.325628249,0.325588228,5.057464476974267e-25,1,1
2025-05-21 16:38:04,ffmpeg_0,1.553331491141709e-24,0.9549825535644328,0.00012291906327768459,0.00010309278350515463,0.325628249,0.325588228,5.057464476974267e-25,1,1
2025-05-21 16:38:10,ffmpeg_0,1.553331491141709e-24,0.9550571963355767,0.00012291906327768459,0.00019640102827763497,0.325628249,0.325588228,5.057464476974267e-25,1,1
2025-05-21 16:38:16,ffmpeg_0,6.175277459248579e-40,0.9551315919882845,0.00012291906327768459,0.00010025575447570333,0.325628249,0.325588228,2.0105976453650868e-40,1,1
2025-05-21 16:38:22,ffmpeg_0,6.175277459248579e-40,0.9552057417477238,0.00012291906327768459,0.25026700767263427,0.325628249,0.325588228,2.0105976453650868e-40,1,1
2025-05-21 16:38:28,ffmpeg_0,0.2925107264664383,0.955576077483567,0.00010627739529446216,0.00012173913043478261,0.325729461,0.325694847,0.09526923630234546,1,1
2025-05-21 16:38:34,ffmpeg_0,0.2925107264664383,0.955649273499565,0.00010627739529446216,0.00010127877237851663,0.325729461,0.325694847,0.09526923630234546,1,1
2025-05-21 16:38:40,ffmpeg_0,0.2925107264664383,0.9557222287064079,0.00010627739529446216,0.25131764705882353,0.325729461,0.325694847,0.09526923630234546,1,6
2025-05-21 16:38:46,ffmpeg_0,0.18942646589766868,0.9690358035822985,0.00012609939989987037,0.00010306122448979593,0.330249396,0.330207757,0.06255008842050616,1,1
2025-05-21 16:38:52,ffmpeg_0,0.18942646589766868,0.969087273580043,0.00012609939989987037,0.0001038560411311054,0.330249396,0.330207757,0.06255008842050616,1,1
2025-05-21 16:38:58,ffmpeg_0,0.0031367582777068114,0.963604787555902,0.00016371881223643193,0.00012196382428940569,0.328360554,0.328306804,0.0010298190850744678,1,1
2025-05-21 16:39:04,ffmpeg_0,0.0031367582777068114,0.9636647410310724,0.00016371881223643193,0.00014366925064599484,0.328360554,0.328306804,0.0010298190850744678,1,1
2025-05-21 16:39:10,ffmpeg_0,0.0031367582777068114,0.9637244973095442,0.00016371881223643193,0.35331457800511507,0.328360554,0.328306804,0.0010298190850744678,1,6
2025-05-21 16:39:16,ffmpeg_0,0.45905543010646854,1.0025550495915787,0.00010054220298273415,0.00015297157622739017,0.341592403,0.341558062,0.15679408305774184,1,1
2025-05-21 16:39:22,ffmpeg_0,0.45905543010646854,1.0025506931855597,0.00010054220298273415,0.00010956072351421188,0.341592403,0.341558062,0.15679408305774184,1,1
2025-05-21 16:39:28,ffmpeg_0,0.0121712589290528,1.0204414538590572,0.00011071967162393834,0.00012783505154639175,0.34770029,0.347661797,0.0042314817510267924,1,1
2025-05-21 16:39:34,ffmpeg_0,0.0121712589290528,1.0204061003264855,0.00011071967162393834,0.0001117948717948718,0.34770029,0.347661797,0.0042314817510267924,1,1
2025-05-21 16:39:40,ffmpeg_0,0.0121712589290528,1.0203708688707824,0.00011071967162393834,0.0001657289002557545,0.34770029,0.347661797,0.0042314817510267924,1,1
2025-05-21 16:39:46,ffmpeg_0,4.053502471002633e-08,1.0203357588607354,0.00011071967162393834,0.00011692307692307692,0.34770029,0.347661797,1.4092479532127156e-08,1,1
2025-05-21 16:39:53,ffmpeg_0,4.053502471002633e-08,1.0203007696694748,0.00011071967162393834,0.13894010152284264,0.34770029,0.347661797,1.4092479532127156e-08,1,1
2025-05-21 16:39:59,ffmpeg_0,0.8198386838230215,0.9521621068945886,7.758257839407857e-05,0.00010206185567010308,0.324453676,0.324428506,0.26597903935370926,1,1
2025-05-21 16:40:05,ffmpeg_0,0.8198386838230215,0.9522386667123179,7.758257839407857e-05,0.00010639386189258312,0.324453676,0.324428506,0.26597903935370926,1,1
2025-05-21 16:40:11,ffmpeg_0,0.8198386838230215,0.9523149818687676,7.758257839407857e-05,9.721518987341773e-05,0.324453676,0.324428506,0.26597903935370926,1,1
2025-05-21 16:40:17,ffmpeg_0,0.01020478911873662,0.9632955863194266,0.00010686918574427186,0.00010618556701030928,0.328174557,0.328139489,0.0033485942867749947,1,1
2025-05-21 16:40:23,ffmpeg_0,0.01020478911873662,0.9633547157007077,0.00010686918574427186,0.00011855670103092784,0.328174557,0.328139489,0.0033485942867749947,1,1
2025-05-21 16:40:29,ffmpeg_0,1.9146375359104722e-08,0.963413654878138,0.00010686918574427186,0.00011472868217054265,0.328174557,0.328139489,6.2826818265388155e-09,1,1
2025-05-21 16:40:35,ffmpeg_0,1.9146375359104722e-08,0.9634724047679983,0.00010686918574427186,0.0001087179487179487,0.328174557,0.328139489,6.2826818265388155e-09,1,1
2025-05-21 16:40:41,ffmpeg_0,1.9146375359104722e-08,0.9635309662806935,0.00010686918574427186,0.0001038560411311054,0.328174557,0.328139489,6.2826818265388155e-09,1,1
2025-05-21 16:40:47,ffmpeg_0,5.274108084305396e-18,0.9635893403207992,0.00010686918574427186,0.00011589743589743591,0.328174557,0.328139489,1.7306431317147415e-18,1,1
2025-05-21 16:40:53,ffmpeg_0,5.274108084305396e-18,0.9636475277871093,0.00010686918574427186,0.00011897435897435898,0.328174557,0.328139489,1.7306431317147415e-18,1,1
2025-05-21 16:40:59,ffmpeg_0,1.892710422710448e-31,0.9637055295726806,0.00010686918574427186,0.00011326530612244898,0.328174557,0.328139489,6.210730309331805e-32,1,1
2025-05-21 16:41:05,ffmpeg_0,1.892710422710448e-31,0.9637633465648804,0.00010686918574427186,0.00011560102301790282,0.328174557,0.328139489,6.210730309331805e-32,1,1
2025-05-21 16:41:11,ffmpeg_0,1.892710422710448e-31,0.9638209796454297,0.00010686918574427186,9.768637532133678e-05,0.328174557,0.328139489,6.210730309331805e-32,1,1
2025-05-21 16:41:17,ffmpeg_0,8.558288314209982e-49,0.9638784296904496,0.00010686918574427186,0.00011722365038560411,0.328174557,0.328139489,2.808312354139535e-49,1,1
2025-05-21 16:41:23,ffmpeg_0,8.558288314209982e-49,0.9639356975705049,0.00010686918574427186,0.00015129533678756476,0.328174557,0.328139489,2.808312354139535e-49,1,1
2025-05-21 16:41:29,ffmpeg_0,4.831292520640925e-70,0.9639927841506484,0.00010686918574427186,0.00011253196930946292,0.328174557,0.328139489,1.585337858932635e-70,1,1
2025-05-21 16:41:35,ffmpeg_0,4.831292520640925e-70,0.9640496902904645,0.00010686918574427186,0.00011093333333333334,0.328174557,0.328139489,1.585337858932635e-70,1,1
2025-05-21 16:41:41,ffmpeg_0,4.831292520640925e-70,0.9641064168441117,0.00010686918574427186,0.00010537084398976983,0.328174557,0.328139489,1.585337858932635e-70,1,1
2025-05-21 16:41:47,ffmpeg_0,3.4011509249841985e-95,0.9641629646603663,0.00010686918574427186,0.00011094147582697202,0.328174557,0.328139489,1.1160519265361923e-95,1,1
2025-05-21 16:41:53,ffmpeg_0,3.4011509249841985e-95,0.9642193345826642,0.00010686918574427186,9.198966408268734e-05,0.328174557,0.328139489,1.1160519265361923e-95,1,1
2025-05-21 16:41:59,ffmpeg_0,2.9645277820684726e-124,0.9642755274491425,0.00010686918574427186,0.00011546391752577319,0.328174557,0.328139489,9.72778631534252e-125,1,1
2025-05-21 16:42:05,ffmpeg_0,2.9645277820684726e-124,0.9643315440926822,0.00010686918574427186,0.00010206185567010308,0.328174557,0.328139489,9.72778631534252e-125,1,1
